_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
3.4458501438639346,0.0,0.3527685018870922,0.0,0.14812054,0.0,4.363323,1.5769396761829484e-17,1.7028033,0.005843754877418368,35.472604829382945,0.0,5407,1.0,0.0,-0.0058855996,26220,0.662473,1.0,0.005846995788074216,0.00016880035,0.08771595463361227,0.9999335258184914,5.0733166,-3.059613497312793,1.5656871,0.062568866
3.453843368564104,0.0,0.3830833931361139,0.0,0.14880343,0.0,4.363323,-1.0439562692526724e-17,1.706034,0.006913651092409448,35.72931067821502,0.0,5445,1.0,0.0,-0.0042473325,26240,0.65243256,1.0,0.006941685630463814,0.00010681152,0.08971254267173948,0.9999361091997815,5.0681953,-2.90271425801495,1.5840554,0.06502382
3.0490006547344133,0.0,0.46935578707387676,0.0,0.14887287,0.0,4.363323,1.050710145301442e-17,1.7050468,0.009271719202823245,41.06125226564468,0.0,5410,1.0,0.0,-0.0033784977,26260,0.6747981,1.0,0.009283809773269045,9.250641e-05,0.10532710060890713,0.9999414222171102,5.068693,-2.889319587391168,1.4746531,0.066933036
3.25247553404466,0.0,0.3626710307060742,0.0,0.14902008,0.0,4.363323,1.559632856982111e-17,1.7046053,0.00668719531308522,37.733135230670044,0.0,5467,1.0,0.0,-0.004657785,26280,0.68297946,1.0,0.006970242141393592,0.00025558472,0.0991757323350624,0.9999390570850724,5.0666523,-3.1175002853876776,1.4413949,0.054465327
3.604721203960465,0.0,0.4255431011201167,0.0,0.14785285,0.0,4.363323,1.0344571221257146e-17,1.7042586,0.008401876657469172,36.7972933011431,0.0,5495,1.0,0.0,-0.0062630256,26300,0.6932347,1.0,0.008411582789643282,0.00021743774,0.09142386280343742,0.9999374817930868,5.0639,-2.685056806454843,1.6246865,0.07391871
3.5255360314363315,0.0,0.36162753448040486,0.0,0.14820561,0.0,4.363323,-1.6173203393628988e-17,1.7049752,0.0041622863012058635,30.162678960543246,0.0,5272,1.0,0.0,-0.0056133424,26320,0.5814438,1.0,0.004162710588930809,0.00027656555,0.0671388961302738,0.9999286290148681,5.072794,-3.2546414198541607,1.6218761,0.049290057
3.6070024832003984,0.0,0.37071003555354143,0.0,0.1491903,0.0,4.363323,-2.080652227701611e-17,1.7016397,0.007331383931128306,32.28732201331372,-2.220446049250313e-16,5464,1.0,-2.220446049250313e-16,-0.004046917,26340,0.6860854,1.0,0.007409130599995479,0.0001745224,0.08076773848133721,0.9999343765125336,5.0741405,-2.3674559395575177,1.5022361,0.070706256
3.746523211476292,0.0,0.4115295066780972,0.0,0.14927565,0.0,4.363323,-1.059325733522326e-17,1.7045541,0.007951057971273887,32.39211947126335,0.0,5366,1.0,0.0,-0.0043997853,26360,0.6952166,1.0,0.008123080417300671,0.00017547607,0.0822873253606287,0.9999360462126996,5.0757084,-2.4184884874092885,1.572238,0.06093477
3.345705533801817,0.0,0.36351979952879826,0.0,0.14848551,0.0,4.363323,2.1959984106937613e-17,1.7076783,0.006825963849968239,35.69339434116909,-2.220446049250313e-16,5177,1.0,0.0,-0.00252291,26380,0.65803665,1.0,0.007062008231088629,0.00013256073,0.08985406702360425,0.9999364193045512,5.078104,-2.4024307143550003,1.5110128,0.050635666
3.918952763840544,0.0,0.38950946319409,0.0,0.14878747,0.0,4.363323,5.121951600361148e-18,1.7053641,0.006493798275846407,31.75509324198405,0.0,5549,1.0,0.0,-0.004585199,26400,0.6878776,1.0,0.006503497761184632,0.00017261505,0.07758475578217316,0.9999308070014792,5.0734615,-2.647728185413858,1.5966862,0.07479074
3.56518120312471,0.0,0.3682001054691805,0.0,0.14892778,0.0,4.363323,-3.472577280030565e-17,1.7057636,0.006467332017423539,38.61754057095686,0.0,5320,1.0,0.0,-0.0055463756,26420,0.68830264,1.0,0.006528643429325227,0.0002975464,0.10001913710583796,0.9999337758844633,5.063534,-2.7040210596322454,1.4587926,0.06775951
3.2378850016019913,0.0,0.37662944549453775,0.0,0.1491212,0.0,4.363323,0.0,1.7068727,0.0056198657590456665,35.51800219095706,0.0,5357,1.0,0.0,-0.0041106283,26440,0.6600363,1.0,0.00573463760835127,0.00019168854,0.08855651824632228,0.999934764449102,5.060961,-3.0280360217690663,1.5011551,0.06294477
3.0893988922641986,0.0,0.3487271795107945,0.0,0.1492327,0.0,4.363323,-1.1792153092090913e-17,1.7054653,0.006216731195980611,39.172728327998016,-2.220446049250313e-16,5423,1.0,-2.220446049250313e-16,-0.0043007163,26460,0.6014126,1.0,0.006418879992183409,0.00023937225,0.09440878615883129,0.9999364784155415,5.0606327,-3.175467306027942,1.3535566,0.0403638
3.2425950263509127,0.0,0.3645794309734362,0.0,0.14912543,0.0,4.363323,1.045684673671965e-17,1.7065448,0.008311815278313801,38.35168330842276,2.220446049250313e-16,5436,1.0,2.220446049250313e-16,-0.004415645,26480,0.7254333,1.0,0.008324134559611023,0.00019359589,0.10301763245439316,0.999937464206953,5.062834,-2.688915709147077,1.5174115,0.065774865
3.3578899275363634,0.0,0.38856750527641826,0.0,0.14882883,0.0,4.363323,-2.017512648120959e-17,1.7066346,0.007692423481326492,37.94007926218693,1.1102230246251565e-16,5635,1.0,1.1102230246251565e-16,-0.0039935494,26500,0.6688141,1.0,0.007693099152473548,0.00022029877,0.09428273198690659,0.9999400564992252,5.065321,-2.9905237684225945,1.5794405,0.05724683
3.711716017882794,0.0,0.3322354505222544,0.0,0.1482695,0.0,4.363323,-5.221699325813707e-18,1.7063699,0.005862976331604991,35.105609204440775,0.0,5443,1.0,0.0,-0.0046070074,26520,0.73396593,1.0,0.005949431093546212,0.00018787384,0.09493247841611778,0.9999355039138478,5.063116,-3.077523670381944,1.4792225,0.06574122
3.2183452795668352,0.0,0.37209790787436126,0.0,0.14858913,0.0,4.363323,3.6713778559296556e-17,1.7046832,0.006806896125245287,42.97751103630669,0.0,5419,1.0,0.0,0.14993674,26540,0.68590814,1.0,0.007148119313440456,0.00015258789,0.11456775221160861,0.9999378088458932,5.0513916,-2.880331092320154,1.5049717,0.067089796
3.049397208763384,0.0,0.40333829391245923,0.0,0.14879414,0.0,4.363323,3.0560977882154847e-17,1.7061627,0.008969869446476021,41.69263707947406,0.0,5580,1.0,0.0,0.30868736,26560,0.6434923,1.0,0.008975575470467815,0.0029172897,0.10445102092739018,0.9999386155095907,4.9937916,-3.0374456983653286,1.5204111,0.051144894
3.725964373723494,0.0,0.41190344421088637,0.0,0.14788157,0.0,4.363323,0.0,1.6975294,0.006344790274345215,33.491548249904916,-2.220446049250313e-16,5528,1.0,-2.220446049250313e-16,0.17254321,26580,0.6617542,1.0,0.006970860894301428,0.00015163422,0.08060697545213606,0.9999329020412169,4.980629,-3.307200639359124,1.5637499,0.059916954
3.3836649825987535,0.0,0.4527821630294121,0.0,0.14795876,0.0,4.363323,-1.7625085578740968e-17,1.6961992,0.009951933451818239,40.218662010797445,2.220446049250313e-16,5644,1.0,2.220446049250313e-16,0.062597394,26600,0.6566625,1.0,0.010187333852660631,4.7683716e-05,0.09858380181855306,0.9999427756383777,4.977091,-3.0171483402845665,1.4901394,0.063297056
3.3652083509571957,0.0,0.3389069348194893,0.0,0.14848116,0.0,4.363323,5.096236225641744e-18,1.699591,0.00714292806799718,34.3123390443749,-4.440892098500626e-16,5577,1.0,0.0,-0.0054987916,26620,0.6848911,1.0,0.007435999283667505,0.00010967255,0.08273717298306164,0.9999347497740575,4.9724884,-2.7642010386835865,1.5990958,0.08261482
3.453658973060046,0.0,0.4135197211235053,0.0,0.14814061,0.0,4.363323,-3.11869525571368e-17,1.6938766,0.007952059193920535,36.70931960276491,-2.220446049250313e-16,5468,1.0,-2.220446049250313e-16,-0.0024903505,26640,0.668516,1.0,0.008001422129453229,0.000118255615,0.0932891731507943,0.9999393582098246,4.9740696,-3.0170719089569658,1.5157864,0.05404818
3.064402913435339,0.0,0.3019613444356577,0.0,0.14789538,0.0,4.363323,-1.0470329500977715e-17,1.696877,0.006192167426127595,35.762183672183006,0.0,5429,1.0,0.0,-0.0030680257,26660,0.6718467,1.0,0.006315354808024288,0.00012588501,0.08813119658076397,0.9999371048082555,4.9772205,-3.1256003625087536,1.5377893,0.05693048
3.2535816749083466,0.0,0.38971599692343956,0.0,0.14741734,0.0,4.363323,3.480427869209232e-17,1.6966774,0.00781425732008576,39.70463534159205,0.0,5308,1.0,0.0,-0.0026299127,26680,0.68596166,1.0,0.007916229531566173,0.00013256073,0.10263526399371738,0.9999397401424445,4.982666,-3.0538156735496416,1.5481857,0.054060344
3.175708120132529,0.0,0.3549101767677082,0.0,0.14805831,0.0,4.363323,-4.311218722852333e-17,1.6971091,0.007727312013230758,36.131636855812744,2.220446049250313e-16,5274,1.0,2.220446049250313e-16,-0.0041521643,26700,0.6934451,1.0,0.007886440349462535,0.00020313263,0.0954959166649185,0.9999378587534016,4.9850063,-2.934983984101898,1.5229092,0.056870896
3.4086778500393553,0.0,0.41727972704122046,0.0,0.14786044,0.0,4.363323,-1.0557841541754831e-17,1.6956258,0.010888637398318995,39.64488124320358,0.0,5384,1.0,0.0,-0.0058435663,26720,0.6814792,1.0,0.010931738459758651,0.0003118515,0.10404230537558085,0.9999440558675198,4.983633,-3.0220145122446365,1.466769,0.05948807
3.4699755663995284,0.0,0.3286616147634604,0.0,0.14831783,0.0,4.363323,-1.0352106876854491e-17,1.6949253,0.006774179555545027,33.2353350812432,0.0,5491,1.0,0.0,-0.0027790868,26740,0.700092,1.0,0.006790176515740556,0.0001296997,0.0816859162589814,0.9999368066105236,4.9862766,-3.3384986005553037,1.4901515,0.075496726
3.6371697024595115,0.0,0.3665436027147968,0.0,0.14655945,0.0,4.363323,5.208302992560749e-18,1.6961677,0.006787815564097421,37.802611702026695,0.0,5457,1.0,0.0,-0.0024130712,26760,0.6770631,1.0,0.006856585448422984,7.247925e-05,0.09532545160341183,0.9999364472910856,4.989708,-2.833123410104099,1.539062,0.050479516
3.8475126106403006,0.0,0.4732320793768176,0.0,0.14698383,0.0,4.363323,5.123798346926989e-18,1.6971651,0.008225902948952736,36.827522186640124,0.0,5547,1.0,0.0,-0.0035886804,26780,0.63480675,1.0,0.008440886610236693,0.000104904175,0.0856974539835433,0.9999377459016828,4.988329,-2.7746616650499707,1.5790682,0.04922576
3.7245676156174174,0.0,0.2880571133189276,0.0,0.14824885,0.0,4.363323,1.0185167328580544e-17,1.6972007,0.004804400709742807,31.81689243674998,0.0,5581,1.0,0.0,-0.0026794558,26800,0.71014756,1.0,0.004919296465167425,0.00014209747,0.0827280038698086,0.9999312451480796,4.9883614,-3.3374584614484752,1.5297979,0.06560075
3.2041955687123678,0.0,0.36206137529993526,0.0,0.14754036,0.0,4.363323,1.585148322945009e-17,1.6981192,0.006984305258821926,37.58794748071167,-2.220446049250313e-16,5379,1.0,-2.220446049250313e-16,-0.004768354,26820,0.69703394,1.0,0.00710321730576128,0.00026130676,0.09834351674131002,0.9999399644246537,4.995653,-2.8674912863209396,1.409646,0.060114067
3.02182188747201,0.0,0.41302700111228896,0.0,0.1487027,0.0,4.363323,-6.862597002140641e-17,1.6983061,0.007945850023040994,41.835499353726405,0.0,5384,1.0,0.0,-0.0049705314,26840,0.7009008,1.0,0.007951241175513461,0.00019073486,0.10722452251471337,0.999941332599328,4.9930744,-2.7339340493820656,1.5189263,0.0632051
3.3203658844682544,0.0,0.3777054692647547,0.0,0.14713219,0.0,4.363323,0.0,1.6961416,0.007392102463838725,39.40343604126916,0.0,5193,1.0,0.0,-0.0037601532,26860,0.7012941,1.0,0.007590410683702622,0.00012874603,0.10638138828039552,0.999939805753812,4.9946613,-3.298958954606433,1.4971019,0.07371118
3.8196034564423225,0.0,0.3379145266065715,0.0,0.1482432,0.0,4.363323,5.327405703918277e-18,1.6976633,0.00737031630028011,34.7853114323706,0.0,5335,1.0,0.0,-0.0043139756,26880,0.6831274,1.0,0.007481183685436478,0.00012493134,0.08871244980685396,0.9999383741929252,4.989813,-2.8647394642863886,1.4684762,0.05505386
3.506606302641907,0.0,0.4934990430237468,0.0,0.14811008,0.0,4.363323,5.160077964851853e-18,1.6976585,0.00907236819705153,33.27942368563763,0.0,5508,1.0,0.0,-0.0052175946,26900,0.6663072,1.0,0.009097243277590657,0.00026988983,0.08020575419308038,0.9999374575715761,4.9883156,-3.0318391405222753,1.4958931,0.07839273
3.77261511585688,0.0,0.3427223252862745,0.0,0.14651634,0.0,4.363323,2.101031929802551e-17,1.697504,0.00609831530247318,35.80935401940887,0.0,5411,1.0,0.0,-0.0047948835,26920,0.69418204,1.0,0.006189144697432281,0.00032043457,0.09094530915244561,0.9999339829220995,4.9830627,-2.901139579455722,1.6181682,0.059033614
3.821284245748008,0.0,0.3037222600364978,0.0,0.14840862,0.0,4.363323,-5.272066301317753e-18,1.6984199,0.005305514947248523,29.6948442312618,-2.220446049250313e-16,5391,1.0,-2.220446049250313e-16,-0.005949063,26940,0.7252402,1.0,0.005402508459748124,0.00019836426,0.07315566307447346,0.9999298663792818,4.977312,-2.843105328985061,1.4969965,0.07515007
3.494260005792507,0.0,0.35388790341934917,0.0,0.14786954,0.0,4.363323,-2.6868698648519575e-18,1.6968145,0.005976776387463721,35.12085033296121,-2.220446049250313e-16,5289,1.0,-2.220446049250313e-16,-0.00651131,26960,0.6768049,1.0,0.0062418918517626164,0.00028705597,0.08840056702935083,0.9999347722458438,4.9792595,-2.8041483533400595,1.4664378,0.06628794
3.4990831497571673,0.0,0.37476887140719467,0.0,0.14820354,0.0,4.363323,2.1820890157699815e-17,1.6949885,0.00833961929128549,41.04071626451223,0.0,5210,1.0,0.0,-0.0059364764,26980,0.61958563,1.0,0.008341591297974186,0.00019931793,0.1006400623923023,0.9999376019216639,4.975443,-2.526552890289181,1.6005942,0.05076012
3.2105834511857925,0.0,0.3249658500385538,0.0,0.14633557,0.0,4.363323,-3.21270264850083e-17,1.6954168,0.0066851958885161674,34.112735827757405,0.0,5308,1.0,-2.220446049250313e-16,-0.0032502,27000,0.7035003,1.0,0.006699773234005915,0.0001449585,0.08981434122765493,0.9999371712488088,4.973673,-3.1457007102064147,1.6474166,0.07501065
3.3389235699151327,0.0,0.36244167429710306,0.0,0.14814833,0.0,4.363323,7.841192596212252e-18,1.6970581,0.008535948863750763,35.68164113428447,0.0,5437,1.0,0.0,-0.003930946,27020,0.68298185,1.0,0.008607501980829917,0.00014591217,0.08946392421550003,0.9999384946472751,4.9745884,-2.8891932950790107,1.4924704,0.063920245
3.219250388907336,0.0,0.4434636042696075,0.0,0.14787689,0.0,4.363323,2.1486833816219245e-17,1.6990227,0.009917741264477893,39.37881046976661,0.0,5291,1.0,0.0,-0.0041339933,27040,0.659072,1.0,0.009953363136480731,0.00029563904,0.09534463350781659,0.9999430549727968,4.9686794,-2.8501812622666622,1.5255717,0.057973932
3.369986745691312,0.0,0.3693185406514292,0.0,0.14838794,0.0,4.363323,5.414690308707184e-18,1.696845,0.006561497268584117,30.972455077657052,-2.220446049250313e-16,5249,1.0,0.0,-0.0029268304,27060,0.69005615,1.0,0.006634252536891626,0.00017356873,0.07959373360690902,0.999934840029563,4.963619,-3.191739399108478,1.4706857,0.068713196
3.7002304760931315,0.0,0.43946522935841054,0.0,0.14630376,0.0,4.363323,-5.552199537097872e-18,1.6965172,0.008745638008363341,35.94898728729076,0.0,5119,1.0,0.0,-0.005022334,27080,0.66140413,1.0,0.008838770821251686,0.00030231476,0.09788419151301601,0.9999384003016714,4.9594917,-2.806164728066568,1.468924,0.052616566
3.1337725206649534,0.0,0.35783547603373955,0.0,0.14823319,0.0,4.363323,-1.0694904771553719e-17,1.6978594,0.006984656676475266,36.35080982802642,0.0,5315,1.0,0.0,-0.004315263,27100,0.6628949,1.0,0.006992658431825841,0.0002822876,0.09361982128511828,0.9999358073197687,4.9486923,-2.9213329147778855,1.4978938,0.0511758
3.0778047466199423,0.0,0.35193877078676394,0.0,0.14631705,0.0,4.363323,-4.3936942114634213e-17,1.6966999,0.007342600495585018,39.82515005592704,0.0,5175,1.0,0.0,-0.0043224734,27120,0.6439069,1.0,0.007348442786210125,0.00015735626,0.10667334944271878,0.9999386851385799,4.9454136,-2.9237749338280414,1.4914163,0.057741378
3.031501493703024,0.0,0.4261285362912014,0.0,0.14674789,0.0,4.363323,3.1221211384552186e-17,1.6949584,0.008309035415421143,37.144559870226814,-2.220446049250313e-16,5462,1.0,-2.220446049250313e-16,0.3002968,27140,0.70003897,1.0,0.008607584678644609,0.00582695,0.08952197802308606,0.9999417444407459,4.8690853,-3.108248335636495,1.5492277,0.0661987
3.386485365553609,0.0,0.4571685529363085,0.0,0.14619651,0.0,4.363323,2.7360136147866776e-17,1.686788,0.008025678391055502,35.58475398165584,0.0,5194,1.0,0.0,0.29493472,27160,0.7424992,1.0,0.008032320201111453,0.0052366257,0.0968388763942889,0.9999397946914372,4.7945824,-3.1755787843191676,1.4860091,0.06284238
3.440591447069424,0.0,0.35097542768313245,0.0,0.14686193,0.0,4.363323,5.328404467642296e-18,1.6793346,0.0064081233002546666,37.71988548764161,0.0,5334,1.0,0.0,0.2373597,27180,0.71059954,1.0,0.006505824317421018,0.00033664703,0.0995776829138682,0.9999366852938212,4.77339,-3.1815134581548894,1.4186059,0.057844535
3.471647286733583,0.0,0.3721752420428017,0.0,0.1449453,0.0,4.363323,0.0,1.6769425,0.007975412252676574,38.11806396949769,0.0,5091,1.0,0.0,-0.002668876,27200,0.6815637,1.0,0.00814831153697327,5.1498413e-05,0.09434518484997366,0.999941712779549,4.771639,-2.7159679372199568,1.4833367,0.056723937
3.184191521749701,0.0,0.346703066820793,0.0,0.14525692,0.0,4.363323,-1.286283011875634e-17,1.677078,0.0049270885180339044,31.385049671787918,0.0,5524,1.0,0.0,0.11722266,27220,0.6287044,1.0,0.0050176425018185105,6.866455e-05,0.07088772222455242,0.9999329878061666,4.761652,-3.4058923446721256,1.3683627,0.051633876
3.5496956541323503,0.0,0.3326061840213532,0.0,0.14419135,0.0,4.363323,-1.866341144585629e-17,1.6769834,0.0055153272672726645,34.50645479884264,1.1102230246251565e-16,5330,1.0,1.1102230246251565e-16,0.17616007,27240,0.6440947,1.0,0.005515874031636989,0.00015830994,0.08138545831999318,0.9999303241448538,4.752924,-2.8894607538611825,1.5501647,0.05361803
3.1457661719390533,0.0,0.30812324861566354,0.0,0.1441262,0.0,4.363323,-1.857628067346667e-17,1.6754603,0.006664629259474254,36.81229870079963,0.0,5355,1.0,0.0,-0.0015656499,27260,0.6794175,1.0,0.006936888054916293,3.71933e-05,0.0956357962233354,0.9999345174842614,4.7516155,-2.7808615638494025,1.4598856,0.058028907
2.9719745861123514,0.0,0.43667664455057964,0.0,0.1439023,0.0,4.363323,0.0,1.6747351,0.010564139291045382,48.53257330503346,0.0,5288,1.0,0.0,0.07500491,27280,0.68112797,1.0,0.010571932684710515,6.580353e-05,0.12403713957760899,0.999943050072858,4.742836,-2.5961314673131555,1.4505665,0.05133258
2.978174187852693,0.0,0.39867188671300097,0.0,0.14481464,0.0,4.363323,2.1198366161032264e-17,1.6722903,0.007629048913814475,38.75473543354664,0.0,5363,1.0,0.0,-0.0040088804,27300,0.6449274,1.0,0.007679204801317138,8.4877014e-05,0.0884773435074413,0.9999446798384054,4.739147,-3.3657245126172404,1.6412047,0.054863635
3.5002679464674507,0.0,0.3746923396338326,0.0,0.1442416,0.0,4.363323,0.0,1.67479,0.006511906701583921,38.894649275975226,0.0,5533,1.0,0.0,-0.002743673,27320,0.6858079,1.0,0.00662741014822807,4.386902e-05,0.09667047204530348,0.9999377119414381,4.7398815,-3.031130361112572,1.4963324,0.04912884
3.953272018614024,0.0,0.40222374883726003,0.0,0.14422607,0.0,4.363323,5.4416445396140165e-18,1.6745974,0.0063766426946125845,31.021326574595083,2.220446049250313e-16,5223,1.0,0.0,-0.0039771195,27340,0.7378582,1.0,0.00656946777020534,0.00011634827,0.07922452623444194,0.9999357699691478,4.742628,-3.2895821505176968,1.488592,0.061015397
3.087974077413594,0.0,0.4164864439110123,0.0,0.14451432,0.0,4.363323,-3.21633829842369e-17,1.675619,0.008356837144769853,41.393032373252325,0.0,5302,1.0,0.0,-0.0032040994,27360,0.6167857,1.0,0.008372185997129016,0.00012207031,0.09952441602358854,0.9999390509955189,4.744467,-2.959004604706894,1.5576202,0.04971169
3.430157352457374,0.0,0.41510446900625797,0.0,0.14322782,0.0,4.363323,-1.0561764931402456e-17,1.6723396,0.007504342219408454,33.636533145289945,0.0,5382,1.0,0.0,-0.0028637343,27380,0.7119985,1.0,0.007505053537812082,0.000104904175,0.08327315880727165,0.9999380524833599,4.745323,-2.9264197400286083,1.5469787,0.06156546
3.6498835238517158,0.0,0.44272861432116484,0.0,0.1443862,0.0,4.363323,-3.5686451302749426e-17,1.6741428,0.010054570664857522,36.99356491126521,-2.220446049250313e-16,5575,1.0,0.0,-0.0043237307,27400,0.70895505,1.0,0.010066187844973883,0.0001296997,0.09135013445084983,0.9999396764196613,4.7406044,-2.6260790662857296,1.4972334,0.07068344
3.50863187080473,0.0,0.4220609772729679,0.0,0.14383043,0.0,4.363323,2.0196631323790376e-17,1.6738714,0.0073844953328073264,32.83055160307326,0.0,5629,1.0,0.0,-0.0020722607,27420,0.6694523,1.0,0.007399807737993069,6.389618e-05,0.06823576472885165,0.9999364282016645,4.7391987,-2.757755126137321,1.524912,0.060350094
